example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i8,held_out,0,oracle,subset_beam_8,1a80c5016e2077ec,"[[0, 2, 4, 8, 9, 10], [1, 3, 5, 6, 7, 11]]",0.30663109799643873,-0.29226868688864366,0.5263840538904121,-1.3957245673516367e-14,,1.0,7.602474140663301,7.602474140663301,0.30663109799643873,0.33295416424751606,4.2486784246368385,"{""1"": 12}",7.602474140663301,7.602389319013243,2.657496338879655,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_32,1a80c5016e2077ec,"[[0, 2, 4, 8, 9, 10], [1, 3, 5, 6, 7, 11]]",0.30663109799643873,-0.29226868688864366,0.5263840538904121,-1.3957245673516367e-14,,1.0,7.602474140663301,7.602474140663301,0.30663109799643873,0.33295416424751606,4.2486784246368385,"{""1"": 12}",7.602474140663301,7.602389319013243,2.657496338879655,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,saps_diagonal,e4b0ef7733530e0f,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.30663109799643873,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,1.0,9.205195194635694,9.205195194635694,0.30663109799643873,0.40073725349184774,0.705498679911928,"{""1"": 12}",9.205195194635694,9.205114099612748,2.6295995803235575,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_residualized,6c35a5560e0d92a0,"[[0, 2, 5, 7, 9, 11], [1, 3, 4, 6, 8, 10]]",0.30663109799643873,-0.27413337727158044,0.554444367222421,-1.4914475653267213e-14,,1.0,4.446483719410516,4.446483719410516,0.30663109799643873,0.11014190369360874,-0.30642656252743405,"{""1"": 12}",4.446483719410516,4.4464004261767585,2.8392510662952413,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_projection,78f5a44997aa55c9,"[[0, 1, 6, 7, 10, 11], [2, 3, 4, 5, 8, 9]]",0.30663109799643873,-0.237511279599302,0.6017682331902351,-1.3586446710373107e-14,,1.0,11.263620838674981,11.263620838674981,0.30663109799643873,0.12617359584051221,0.17927334587206056,"{""1"": 12}",11.263620838674981,11.263537222863725,3.1398061691173806,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,oracle,b_saps_budgeted,e4b0ef7733530e0f,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.30663109799643873,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,1.0,9.205195194635694,9.205195194635694,0.30663109799643873,0.40073725349184774,0.705498679911928,"{""1"": 12}",9.205195194635694,9.205114099612748,2.6295995803235575,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,random_balanced,e4b0ef7733530e0f,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.435985824316389,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,1.0,9.205195194635694,9.205195194635694,0.435985824316389,0.7930442888651679,2.446427838889038,"{""1"": 12}",9.205195194635694,9.205114099612748,2.6295995803235575,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,confidence,308ef0f43a6e115a,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.435985824316389,-0.2207423274927489,0.6250223762419685,-1.3106313124549192e-14,,1.0,7.064863796583726,7.064863796583726,0.435985824316389,3.389856651834895,1.4041082982998283,"{""1"": 12}",7.064863796583726,7.0647794611024874,2.687741771740122,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,entropy,308ef0f43a6e115a,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.435985824316389,-0.2207423274927489,0.6250223762419685,-1.3106313124549192e-14,,1.0,7.064863796583726,7.064863796583726,0.435985824316389,3.389856651834895,1.4041082982998283,"{""1"": 12}",7.064863796583726,7.0647794611024874,2.687741771740122,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dependency_cmi,7a24f0e9bc36537b,"[[2, 3, 4, 5, 6, 8], [0, 1, 7, 9, 10, 11]]",0.435985824316389,-0.29146669567932154,0.5142845718032333,-1.4759344164515705e-14,,1.0,4.510131973739428,4.510131973739428,0.435985824316389,0.4382481810940325,-1.3181208041478487,"{""1"": 12}",4.510131973739428,4.510050347462552,2.9495125403021905,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,min_within_batch_tc,6371ac093d3bcc4d,"[[2, 3, 5, 6, 10, 11], [0, 1, 4, 7, 8, 9]]",0.435985824316389,-0.3082356477858747,0.49103042875149994,-1.3856876475252344e-14,,1.0,7.216107007700433,7.216107007700433,0.435985824316389,0.20307104643673152,0.4217643350622877,"{""1"": 12}",7.216107007700433,7.216026119882138,2.648607798844826,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_myopic,f6789f742d58c3f2,"[[0, 1, 4, 6, 9, 10], [2, 3, 5, 7, 8, 11]]",0.435985824316389,-0.26223966063963333,0.5595175668693146,-1.4193852291231815e-14,,1.0,9.101600672023729,9.101600672023729,0.435985824316389,0.44213132209329226,0.9067563036759196,"{""1"": 12}",9.101600672023729,9.101513459256624,2.812932077812998,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_rollout,7136d2b30385fbe5,"[[1, 2, 3, 4, 5, 10], [0, 6, 7, 8, 9, 11]]",0.435985824316389,-0.2786533374560662,0.5321813147785742,-1.424949054411914e-14,,1.0,6.375222763563153,6.375222763563153,0.435985824316389,2.133834581787286,0.5706433827845006,"{""1"": 12}",6.375222763563153,6.375138521223381,2.6501978472643577,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_exact,64eaf227d4228f00,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",0.435985824316389,-0.26364360272177434,0.5637245253389035,-1.267112495509552e-14,,1.0,7.164638270803357,7.164638270803357,0.435985824316389,0.42300249915836274,3.9009778792848255,"{""1"": 12}",7.164638270803357,7.164552373014082,2.7592755277818344,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_8,64eaf227d4228f00,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",0.435985824316389,-0.26364360272177434,0.5637245253389035,-1.267112495509552e-14,,1.0,7.164638270803357,7.164638270803357,0.435985824316389,0.42300249915836274,3.9009778792848255,"{""1"": 12}",7.164638270803357,7.164552373014082,2.7592755277818344,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_32,64eaf227d4228f00,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",0.435985824316389,-0.26364360272177434,0.5637245253389035,-1.267112495509552e-14,,1.0,7.164638270803357,7.164638270803357,0.435985824316389,0.42300249915836274,3.9009778792848255,"{""1"": 12}",7.164638270803357,7.164552373014082,2.7592755277818344,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,saps_diagonal,e4b0ef7733530e0f,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.435985824316389,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,1.0,9.205195194635694,9.205195194635694,0.435985824316389,0.7930442888651679,2.446427838889038,"{""1"": 12}",9.205195194635694,9.205114099612748,2.6295995803235575,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_residualized,6c35a5560e0d92a0,"[[0, 2, 5, 7, 9, 11], [1, 3, 4, 6, 8, 10]]",0.435985824316389,-0.27413337727158044,0.554444367222421,-1.4914475653267213e-14,,1.0,4.446483719410516,4.446483719410516,0.435985824316389,1.4637554588754078,1.1911985883114227,"{""1"": 12}",4.446483719410516,4.4464004261767585,2.8392510662952413,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_projection,78f5a44997aa55c9,"[[0, 1, 6, 7, 10, 11], [2, 3, 4, 5, 8, 9]]",0.435985824316389,-0.237511279599302,0.6017682331902351,-1.3586446710373107e-14,,1.0,11.263620838674981,11.263620838674981,0.435985824316389,1.783372776660038,0.0,"{""1"": 12}",11.263620838674981,11.263537222863725,3.1398061691173806,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,oracle,b_saps_budgeted,e4b0ef7733530e0f,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.435985824316389,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,1.0,9.205195194635694,9.205195194635694,0.435985824316389,0.7930442888651679,2.446427838889038,"{""1"": 12}",9.205195194635694,9.205114099612748,2.6295995803235575,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,random_balanced,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.15169790814761877,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.15169790814761877,0.31547673708424906,-0.2575973641068443,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,confidence,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.15169790814761877,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.15169790814761877,0.018868072600829344,1.0480736285667298,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,entropy,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.15169790814761877,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.15169790814761877,0.018868072600829344,1.0480736285667298,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dependency_cmi,9f22c46058df0aa7,"[[2, 3, 4, 8], [0, 1, 6, 10], [5, 7, 9, 11]]",0.15169790814761877,-0.5522531590711589,1.0818203625608551,-7.32803574795564e-15,,1.0,5.409033729874786,5.409033729874786,0.15169790814761877,0.3376088981777985,1.0480736285667298,"{""1"": 12}",5.409033729874786,5.408955292923954,2.7717531760286063,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,min_within_batch_tc,6aaed33ba4cc459e,"[[2, 3, 5, 6], [8, 9, 10, 11], [0, 1, 4, 7]]",0.15169790814761877,-0.6187294896902659,0.9831245040892398,-7.368670469094115e-15,,1.0,7.234255582671032,7.234255582671032,0.15169790814761877,0.10360019321154249,-0.2575973641068443,"{""1"": 12}",7.234255582671032,7.234174171066941,2.795024202919241,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_myopic,659319431bb5231e,"[[0, 4, 6, 10], [1, 2, 3, 9], [5, 7, 8, 11]]",0.15169790814761877,-0.5451516514340301,1.0872011085586462,-9.902400600798118e-15,,1.0,9.663014862450337,9.663014862450337,0.15169790814761877,0.15849032118336562,-0.2575973641068443,"{""1"": 12}",9.663014862450337,9.662934905591218,2.9076929532915115,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_rollout,ef8ad4a9f294317a,"[[0, 2, 4, 10], [3, 5, 6, 11], [1, 7, 8, 9]]",0.15169790814761877,-0.5721278841398733,1.0501693214978187,-8.04170784277186e-15,,1.0,6.768285792880337,6.768285792880337,0.15169790814761877,0.1824932888407917,1.0480736285667298,"{""1"": 12}",6.768285792880337,6.768201539178132,3.0618297270959114,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_exact,b1b8a4f8b9d15c25,"[[0, 1, 2, 9], [3, 4, 6, 7], [5, 8, 10, 11]]",0.15169790814761877,-0.5125699506692664,1.1475561142028396,-8.472726563211414e-15,,1.0,6.094233668338098,6.094233668338098,0.15169790814761877,0.07322927071189929,1.3056709926735741,"{""1"": 12}",6.094233668338098,6.094147147197338,2.6359998765881714,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_8,b1b8a4f8b9d15c25,"[[0, 1, 2, 9], [3, 4, 6, 7], [5, 8, 10, 11]]",0.15169790814761877,-0.5125699506692664,1.1475561142028396,-8.472726563211414e-15,,1.0,6.094233668338098,6.094233668338098,0.15169790814761877,0.07322927071189929,1.3056709926735741,"{""1"": 12}",6.094233668338098,6.094147147197338,2.6359998765881714,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_32,b1b8a4f8b9d15c25,"[[0, 1, 2, 9], [3, 4, 6, 7], [5, 8, 10, 11]]",0.15169790814761877,-0.5125699506692664,1.1475561142028396,-8.472726563211414e-15,,1.0,6.094233668338098,6.094233668338098,0.15169790814761877,0.07322927071189929,1.3056709926735741,"{""1"": 12}",6.094233668338098,6.094147147197338,2.6359998765881714,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,saps_diagonal,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.15169790814761877,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.15169790814761877,0.31547673708424906,-0.2575973641068443,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_residualized,c2ea711652c91b10,"[[2, 5, 7, 11], [0, 8, 9, 10], [1, 3, 4, 6]]",0.15169790814761877,-0.555281772306795,1.1001196782490232,-8.005284812066603e-15,,1.0,7.405920852929129,7.405920852929129,0.15169790814761877,0.1287628263635417,0.0,"{""1"": 12}",7.405920852929129,7.405840494653418,2.861651944094228,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_projection,eb7148d22f9fbcc4,"[[1, 6, 7, 10], [0, 3, 8, 11], [2, 4, 5, 9]]",0.15169790814761877,-0.4856974166281443,1.1872472553952926,-8.860184235888367e-15,,1.0,9.033339578707857,9.033339578707857,0.15169790814761877,0.22585745761972456,-0.2575973641068443,"{""1"": 12}",9.033339578707857,9.033258021046532,2.383025833717209,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,oracle,b_saps_budgeted,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.15169790814761877,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.15169790814761877,0.31547673708424906,-0.2575973641068443,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,random_balanced,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.30663109799643873,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.30663109799643873,0.410527252093762,0.9733777429733497,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,confidence,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.30663109799643873,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.30663109799643873,0.8856638506937183,0.7206185697505623,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,entropy,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.30663109799643873,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.30663109799643873,0.8856638506937183,0.7206185697505623,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dependency_cmi,9f22c46058df0aa7,"[[2, 3, 4, 8], [0, 1, 6, 10], [5, 7, 9, 11]]",0.30663109799643873,-0.5522531590711589,1.0818203625608551,-7.32803574795564e-15,,1.0,5.409033729874786,5.409033729874786,0.30663109799643873,0.691534026791798,0.0,"{""1"": 12}",5.409033729874786,5.408955292923954,2.7717531760286063,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,min_within_batch_tc,6aaed33ba4cc459e,"[[2, 3, 5, 6], [8, 9, 10, 11], [0, 1, 4, 7]]",0.30663109799643873,-0.6187294896902659,0.9831245040892398,-7.368670469094115e-15,,1.0,7.234255582671032,7.234255582671032,0.30663109799643873,0.6782963607310966,-0.21782084533807344,"{""1"": 12}",7.234255582671032,7.234174171066941,2.795024202919241,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_myopic,659319431bb5231e,"[[0, 4, 6, 10], [1, 2, 3, 9], [5, 7, 8, 11]]",0.30663109799643873,-0.5451516514340301,1.0872011085586462,-9.902400600798118e-15,,1.0,9.663014862450337,9.663014862450337,0.30663109799643873,0.548729411873319,3.011479940610273,"{""1"": 12}",9.663014862450337,9.662934905591218,2.9076929532915115,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_rollout,50e09373f4827308,"[[0, 2, 8, 10], [4, 5, 7, 9], [1, 3, 6, 11]]",0.30663109799643873,-0.5639916851868577,1.0854826400882616,-1.0694283782016661e-14,,1.0,7.818282145258486,7.818282145258486,0.30663109799643873,0.21542479200529635,1.4590776513728434,"{""1"": 12}",7.818282145258486,7.81819691777118,2.702076717602831,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_exact,8ab0bb916eae8e29,"[[2, 6, 7, 9], [0, 1, 3, 4], [5, 8, 10, 11]]",0.30663109799643873,-0.5107297195070868,1.1541232341192489,-5.714966312468002e-15,,1.0,7.698967237938815,7.698967237938815,0.30663109799643873,0.05221034987836673,3.531972026822265,"{""1"": 12}",7.698967237938815,7.698887198629837,2.5044077726610507,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_8,73f802c8ef1fe6b8,"[[4, 8, 10, 11], [0, 1, 3, 7], [2, 5, 6, 9]]",0.30663109799643873,-0.5195295912046413,1.1384293466603481,-9.552324520553014e-15,,1.0,7.146160117633801,7.146160117633801,0.30663109799643873,0.3236200915906514,3.493694383540184,"{""1"": 12}",7.146160117633801,7.146080273238658,2.3522001668382972,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_32,73f802c8ef1fe6b8,"[[4, 8, 10, 11], [0, 1, 3, 7], [2, 5, 6, 9]]",0.30663109799643873,-0.5195295912046413,1.1384293466603481,-9.552324520553014e-15,,1.0,7.146160117633801,7.146160117633801,0.30663109799643873,0.3236200915906514,3.493694383540184,"{""1"": 12}",7.146160117633801,7.146080273238658,2.3522001668382972,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,saps_diagonal,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.30663109799643873,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.30663109799643873,0.410527252093762,0.9733777429733497,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_residualized,c2ea711652c91b10,"[[2, 5, 7, 11], [0, 8, 9, 10], [1, 3, 4, 6]]",0.30663109799643873,-0.555281772306795,1.1001196782490232,-8.005284812066603e-15,,1.0,7.405920852929129,7.405920852929129,0.30663109799643873,0.7813792574159385,1.5045981240811637,"{""1"": 12}",7.405920852929129,7.405840494653418,2.861651944094228,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_projection,eb7148d22f9fbcc4,"[[1, 6, 7, 10], [0, 3, 8, 11], [2, 4, 5, 9]]",0.30663109799643873,-0.4856974166281443,1.1872472553952926,-8.860184235888367e-15,,1.0,9.033339578707857,9.033339578707857,0.30663109799643873,0.18726582420268284,-0.2569412013427077,"{""1"": 12}",9.033339578707857,9.033258021046532,2.383025833717209,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,oracle,b_saps_budgeted,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.30663109799643873,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.30663109799643873,0.410527252093762,0.9733777429733497,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,random_balanced,0b1a99696bc072b1,"[[4, 5, 7, 10], [0, 1, 2, 11], [3, 6, 8, 9]]",0.435985824316389,-0.5029340871238345,1.1610493884665969,-1.0073333019233806e-14,,1.0,6.58966395157085,6.58966395157085,0.435985824316389,1.9320242231407938,2.595306886611251,"{""1"": 12}",6.58966395157085,6.589582395873235,2.5561382199079192,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,confidence,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.435985824316389,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.435985824316389,0.39941155382179894,2.595306886611251,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,entropy,cdb6d85b86c4c9f8,"[[0, 1, 4, 7], [3, 6, 8, 11], [2, 5, 9, 10]]",0.435985824316389,-0.44633306375403,1.240074454646212,-6.403378316674049e-15,,1.0,5.097475942684775,5.097475942684775,0.435985824316389,0.39941155382179894,2.595306886611251,"{""1"": 12}",5.097475942684775,5.097390200856439,2.706730079498008,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dependency_cmi,9f22c46058df0aa7,"[[2, 3, 4, 8], [0, 1, 6, 10], [5, 7, 9, 11]]",0.435985824316389,-0.5522531590711589,1.0818203625608551,-7.32803574795564e-15,,1.0,5.409033729874786,5.409033729874786,0.435985824316389,0.5698064492947669,0.5706433827845006,"{""1"": 12}",5.409033729874786,5.408955292923954,2.7717531760286063,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,min_within_batch_tc,6aaed33ba4cc459e,"[[2, 3, 5, 6], [8, 9, 10, 11], [0, 1, 4, 7]]",0.435985824316389,-0.6187294896902659,0.9831245040892398,-7.368670469094115e-15,,1.0,7.234255582671032,7.234255582671032,0.435985824316389,1.5299309798167018,-1.2039214710716664,"{""1"": 12}",7.234255582671032,7.234174171066941,2.795024202919241,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,dprm_myopic,659319431bb5231e,"[[0, 4, 6, 10], [1, 2, 3, 9], [5, 7, 8, 11]]",0.435985824316389,-0.5451516514340301,1.0872011085586462,-9.902400600798118e-15,,1.0,9.663014862450337,9.663014862450337,0.435985824316389,1.2367775603453552,0.5706433827845006,"{""1"": 12}",9.663014862450337,9.662934905591218,2.9076929532915115,1e-05,True,40,development_isotonic_frozen
